value,id
1676.2725306,6
1089.21587926,6
381.135241333,6
82.1879311879,6
570.799697921,6
47.8676961864,6
167.988518692,6
119.217658426,6
359.459303437,6
320.623248041,6
636.730675687,6
269.142895538,6
493.127587128,6
346.815006331,6
1436.03088559,6
723.43442727,6
2171.20644589,6
886.003961487,6
237.532152774,6
1327.65119611,6
193.277112903,6
549.123760025,6
956.450759648,6
382.941569491,6
1271.65502322,6
514.803525023,6
234.822660537,6
522.932001734,6
243.854301327,6
190.567620666,6
19.8696097377,6
47.8676961864,6
147.215744875,6
969.998220833,6
1416.16127585,6
3281.19509896,6
98.4448846097,6
456.097859889,6
326.042232515,6
235.725824616,6
319.720083962,6
233.919496458,6
1749.428821,6
82.1879311879,6
46.9645321074,6
1577.82764599,6
2347.32344129,6
1471.25428467,6
178.82648764,6
125.539806979,6
289.915669355,6
46.9645321074,6
261.917582907,6
211.340394483,6
50.5771884233,6
158.956877902,6
443.453562783,6
66.8341418451,6
1968.89769219,6
1060.31462873,6
1598.60041981,6
11462.0553264,6
0.903164078988,6
6140.61257304,6
1517.3156527,6
4747.03039916,6
95.7353923727,6
139.990432243,6
45.1582039494,6
302.559966461,6
13.5474611848,6
338.686529621,6
193.277112903,6
398.295358834,6
361.265631595,6
231.210004221,6
492.224423049,6
544.60793963,6
534.673134761,6
401.90801515,6
310.688443172,6
169.79484685,6
132.765119611,6
130.958791453,6
84.8974234249,6
98.4448846097,6
622.280050423,6
269.142895538,6
398.295358834,6
186.954964351,6
364.878287911,6
4399.31222875,6
2248.87855668,6
230.306840142,6
167.988518692,6
2845.87001289,6
748.723021481,6
1006.12478399,6
1514.60616046,6
1185.85443571,6
3423.89502344,6
1644.66178784,6
130.958791453,6
37.0297272385,6
2315.71269853,6
2974.11931211,6
2000.50843496,6
6628.32117569,6
1210.23986584,6
387.457389886,6
522.028837655,6
514.803525023,6
376.619420938,6
132.765119611,6
186.051800272,6
149.022073033,6
3660.52401214,6
3224.29576199,6
2325.64750339,6
283.593520802,6
1187.66076387,6
5197.70927458,6
906.776735304,6
1132.56775505,6
9778.5574832,6
2488.21703761,6
302.559966461,6
156.247385665,6
11.7411330268,6
481.386454101,6
36.1265631595,6
55.9961728973,6
148.118908954,6
19.8696097377,6
18.0632815798,6
588.8629795,6
0.0,6
0.903164078988,6
2.70949223696,6
27.9980864486,6
146.312580796,6
373.909928701,6
3514.21143134,6
4380.34578309,6
11284.1320029,6
3692.1347549,6
705.37114569,6
2192.88238378,6
3101.46544725,6
6071.06893896,6
6914.62418873,6
905.873571225,6
3404.02541371,6
390.166882123,6
1851.48636193,6
2257.00703339,6
736.078724375,6
6692.4458253,6
216.759378957,6
699.952161216,6
490.418094891,6
1113.60130939,6
1523.63780125,6
270.046059617,6
432.615593835,6
69.5436340821,6
363.975123832,6
162.569534218,6
1550.73272362,6
1298.74994558,6
9932.09537663,6
3413.96021858,6
1335.77967282,6
2387.96582484,6
2130.56406233,6
624.98954266,6
521.125673576,6
452.485203573,6
142.69992448,6
5815.4735046,6
1492.02705849,6
833.620444906,6
665.631926214,6
1331.26385243,6
512.094032786,6
566.283877526,6
185.148636193,6
3628.0101053,6
3819.48089004,6
437.13141423,6
423.583953045,6
206.824574088,6
2105.27546812,6
1982.44515338,6
289.012505276,6
2294.03676063,6
943.806462543,6
1623.88901402,6
930.259001358,6
419.971296729,6
1502.86502744,6
774.914779772,6
1068.44310544,6
548.220595946,6
631.311691213,6
1299.65310966,6
548.220595946,6
41.5455476335,6
552.736416341,6
1080.18423847,6
431.712429756,6
268.239731459,6
121.023986584,6
180.632815798,6
199.599261456,6
1448.6751827,6
939.290642148,6
486.805438575,6
2181.14125076,6
608.732589238,6
250.17644988,6
1214.75568624,6
1124.43927834,6
883.29446925,6
1858.71167456,6
585.250323184,6
222.178363431,6
159.860041981,6
381.135241333,6
169.79484685,6
90.3164078988,6
251.079613959,6
4860.82907311,6
10049.5067069,6
4901.47145667,6
2292.23043247,6
596.991456211,6
6985.97415097,6
16326.4970559,6
11996.7284612,6
343.202350015,6
826.395132274,6
851.683726486,6
305.269458698,6
264.627075144,6
182.439143956,6
210.437230404,6
131.861955532,6
178.82648764,6
1485.70490994,6
992.577322808,6
523.835165813,6
806.525522536,6
4212.3572644,6
1065.73361321,6
170.698010929,6
811.94450701,6
846.264742012,6
462.420008442,6
437.13141423,6
807.428686615,6
257.401762512,6
97.5417205307,6
177.923323561,6
456.097859889,6
1012.44693255,6
577.121846473,6
620.473722265,6
2273.26398681,6
578.025010552,6
765.883138982,6
739.691380691,6
277.271372249,6
55.9961728973,6
270.046059617,6
164.375862376,6
227.597347905,6
48.7708602654,6
426.293445282,6
110.186017637,6
113.798673953,6
1046.76716755,6
520.222509497,6
73.156290398,6
407.326999624,6
6.32214855292,6
59.6088292132,6
60.5119932922,6
229.403676063,6
1531.76627796,6
855.296382802,6
759.560990429,6
2171.20644589,6
339.5896937,6
70.4467981611,6
106.573361321,6
174.310667245,6
37.9328913175,6
79.478438951,6
225.791019747,6
328.751724752,6
251.079613959,6
134.571447769,6
59.6088292132,6
293.528325671,6
857.10271096,6
2201.01086049,6
461.516844363,6
1321.32904756,6
1357.45561072,6
1079.28107439,6
335.977037384,6
109.282853558,6
699.952161216,6
109.282853558,6
2011.34640391,6
146.312580796,6
385.651061728,6
352.233990805,6
1102.76334044,6
93.9290642148,6
102.057540926,6
77.672110793,6
113.798673953,6
647.568644634,6
18.0632815798,6
746.013529244,6
457.001023968,6
391.070046202,6
171.601175008,6
61757.4565571,6
77790.4252873,6
115877.757662,6
56473.946695,6
374.81309278,6
102.057540926,6
332.364381068,6
503.062391996,6
10586.8893339,6
537.382626998,6
4132.87882545,6
4033.53077676,6
560.864893052,6
9413.67919529,6
406.423835545,6
14680.0289399,6
1313.20057085,6
14270.8956121,6
1.80632815798,6
18.0632815798,6
551.833252262,6
22.5791019747,6
1703.36745297,6
89.4132438198,6
2740.19981565,6
58.7056651342,6
1167.79115413,6
272.755551854,6
308.882115014,6
167.085354613,6
2247.9753926,6
200.502425535,6
4968.30559851,6
4259.32179651,6
84.8974234249,6
140.893596322,6
2275.07031497,6
166.182190534,6
1488.41440217,6
1390.87268164,6
563.574385289,6
154.441057507,6
2814.25927013,6
126.442971058,6
2190.17289155,6
5192.2902901,6
300.753638303,6
3551.24115858,6
1169.59748229,6
169.79484685,6
1367.39041559,6
218.565707115,6
2267.84500234,6
11051.1156705,6
56.8993369763,6
9602.4404878,6
45.1582039494,6
6488.33074345,6
0.0,6
1044.05767531,6
37.9328913175,6
2317.51902668,6
1310.49107861,6
2218.17097799,6
1282.49299216,6
891.422945961,6
2724.84602631,6
2835.93520802,6
111.992345795,6
1435.12772151,6
410.036491861,6
2732.07133894,6
298.044146066,6
1415.25811177,6
2004.12109127,6
549.123760025,6
2280.48929945,6
11784.4849026,6
820.9761478,6
204.115081851,6
3834.83467938,6
35.2233990805,6
832.717280827,6
6318.5358966,6
97.5417205307,6
2296.74625287,6
508.48137647,6
3742.71194333,6
74.059454477,6
243.854301327,6
1382.74420493,6
290.818833434,6
240.241645011,6
163.472698297,6
596.088292132,6
358.556139358,6
2271.45765866,6
1479.38276138,6
400.101686992,6
941.096970306,6
177.020159482,6
2610.14418828,6
792.074897273,6
729.756575822,6
176.116995403,6
842.652085696,6
2805.22762934,6
713.499622401,6
34.3202350015,6
156.247385665,6
377.522585017,6
667.438254372,6
786.655912799,6
391.070046202,6
263.723911065,6
386.554225807,6
543.704775551,6
446.16305502,6
260.111254749,6
235.725824616,6
2413.25441906,6
72.2531263191,6
879.681812934,6
125.539806979,6
289.012505276,6
97.5417205307,6
134.571447769,6
426.293445282,6
132.765119611,6
281.787192644,6
182.439143956,6
1843.35788521,6
51.4803525023,6
2035.73183404,6
4225.00156151,6
5557.16857801,6
19582.4035606,6
4299.06101598,6
8506.90245999,6
269.142895538,6
120.120822505,6
2358.16141024,6
3351.64189713,6
3811.35241333,6
10395.4185492,6
4023.59597189,6
3865.54225807,6
1613.05104507,6
6645.48129319,6
680.082551478,6
819.169819642,6
942.000134385,6
632.214855292,6
606.023097001,6
2045.66663891,6
1964.3818718,6
3942.31120478,6
255.595434354,6
1215.65885032,6
19347.5809001,6
173.407503166,6
55.9961728973,6
5064.94415497,6
2715.81438552,6
0.0,6
63.2214855292,6
1434.22455743,6
2957.86235869,6
3450.08678173,6
6548.84273674,6
2774.52005065,6
178.82648764,6
1680.788351,6
3102.36861132,6
2642.65809512,6
1385.45369717,6
615.95790187,6
144.506252638,6
2196.4950401,6
596.991456211,6
524.738329892,6
553.63958042,6
4.51582039494,6
8.12847671089,6
0.0,6
0.0,6
6.32214855292,6
15.3537893428,6
5.41898447393,6
7.22531263191,6
3.61265631595,6
0.0,6
0.903164078988,6
1.80632815798,6
6.32214855292,6
1.80632815798,6
9.93480486887,6
386.554225807,6
0.0,6
2.70949223696,6
197.792933298,6
21.6759378957,6
41.5455476335,6
27.0949223696,6
4.51582039494,6
251.982778038,6
92.1227360568,6
9.03164078988,6
99.3480486887,6
17.1601175008,6
374.81309278,6
10.8379689479,6
23.4822660537,6
7.22531263191,6
15.3537893428,6
4.51582039494,6
239.338480932,6
30.7075786856,6
18.9664456588,6
57.8025010552,6
122.830314742,6
341.396021858,6
346.815006331,6
270.046059617,6
13.5474611848,6
619.570558186,6
46.9645321074,6
200.502425535,6
540.092119235,6
1177.725959,6
173.762789947,5
125.722489197,5
1963.5195264,5
26.5754855213,5
97.1027355584,5
1054.84234838,5
83156.7384641,5
42182.4504606,5
9114.36939973,5
41869.6774387,5
4174.39549495,5
13944.9749602,5
25333.5926402,5
4356.33535737,5
6756.30612675,5
29175.7945661,5
36073.1551929,5
1016.00125416,5
36317.4452329,5
825.884319276,5
17124.8340163,5
74636.2289524,5
22371.4481386,5
3187.01399443,5
88106.9337095,5
37053.381755,5
105366.689421,5
94652.6802202,5
3957.70307455,5
185.00626459,5
1591.4627291,5
328.105032782,5
364.901858888,5
11.2434746436,5
2913.08206675,5
75.6379203297,5
673.586344558,5
70.5272500372,5
478.358739383,5
74.6157862712,5
209.537481995,5
118.567550787,5
926.05345701,5
283.131134207,5
37.8189601649,5
200.338275468,5
268.821257388,5
1020.08979039,5
78.7043225053,5
268.821257388,5
795.220297521,5
98.1248696169,5
522.310503899,5
317.883692197,5
186.028398649,5
48.04030075,5
25.5533514627,5
107.324076144,5
108.346210202,5
160.475047186,5
182.961996473,5
1596.57339939,5
547.863855361,5
803.397369989,5
1082.43996796,5
725.715181542,5
3810.51577012,5
2130.12737793,5
1632.34809144,5
0.0,5
148.209438484,5
145.143036308,5
445.65044951,5
286.197536383,5
370.012529181,5
134.921695723,5
133.899561665,5
602.036960462,5
1505.60346818,5
183.984130532,5
17.3762789947,5
1166.25496076,5
2169.99060622,5
840.194196095,5
94.0363333829,5
1089.59490637,5
901.522239606,5
1436.09835221,5
198.294007351,5
0.0,5
458.938192271,5
0.0,5
145.143036308,5
45.9960326329,5
4492.27918715,5
235.090833457,5
1768.29192122,5
1770.33618934,5
486.535811851,5
0.0,5
1.02213405851,5
9.19920652659,5
4.08853623404,5
1.02213405851,5
23.5090833457,5
25.5533514627,5
0.0,5
1.02213405851,5
12.2656087021,5
0.0,5
5.11067029255,5
1.02213405851,5
0.0,5
11.2434746436,5
0.0,5
0.0,5
8.17707246808,5
7.15493840957,5
3.06640217553,5
17.3762789947,5
19588.1770973,5
12841.0701771,5
12885.0219416,5
5471.4836152,5
1626.21528709,5
20.4426811702,5
1.02213405851,5
161.497181245,5
7.15493840957,5
1908.32428724,5
401.698684994,5
9764.44666094,5
0.0,5
2012.58196121,5
37.8189601649,5
2.04426811702,5
0.0,5
0.0,5
1.02213405851,5
1.02213405851,5
120.611818904,5
246.334308101,5
1002.7135114,5
38.8410942234,5
28.6197536383,5
1.02213405851,5
6.13280435106,5
20.4426811702,5
7.15493840957,5
850.41553668,5
22.4869492872,5
170.696387771,5
648.032993095,5
417.030695872,5
3207.4566756,5
559.107330005,5
49.0624348085,5
328.105032782,5
19673.0142241,5
156.386510952,5
261.666318979,5
626.568177867,5
874.946754084,5
5753.59261535,5
177.851326181,5
9.19920652659,5
141.054500074,5
223.847358814,5
27.5976195798,5
565.240134356,5
1080.39569984,5
593.859887994,5
14.3098768191,5
1258.24702603,5
122.656087021,5
9.19920652659,5
287.219670441,5
55.1952391595,5
944.451870063,5
85.8592609148,5
1077.32929767,5
150.253706601,5
17.3762789947,5
0.0,5
3.06640217553,5
183.984130532,5
685.85195326,5
802.37523593,5
245.312174042,5
78.7043225053,5
223.847358814,5
295.396742909,5
2667.76989271,5
28.6197536383,5
47.0181666915,5
175.807058064,5
298.463145085,5
130.833159489,5
355.702652361,5
156.386510952,5
41.9074963989,5
174.784924005,5
90.9699312074,5
603.059094521,5
101301.662271,5
9315.72980926,5
6502.81688024,5
200.338275468,5
174.784924005,5
90.9699312074,5
187.050532707,5
2226.20797943,5
348.547713952,5
111.412612378,5
163.541449362,5
82.7928587393,5
105.279808027,5
150.253706601,5
306.640217553,5
10459.4978207,5
2254.82773307,5
2467.43161724,5
17606.2591578,5
1053.82021432,5
1352.28335941,5
139.010231957,5
870.85821785,5
1235.76007674,5
10127.3042517,5
3465.03445835,5
2882.418045,5
2902.86072617,5
1927.74483435,5
917.876384542,5
1575.10858416,5
2141.37085258,5
2647.32721154,5
3712.39090051,5
1203.05178687,5
3496.72061416,5
7062.9463443,5
4404.37565812,5
4539.29735384,5
12014.1637237,5
7885.7642614,5
6012.19253215,5
1834.73063503,5
3494.67634605,5
13880.5805146,5
11507.1852307,5
11719.7891149,5
2340.68699399,5
2357.04113892,5
265.754855213,5
762.512007648,5
2916.14846893,5
5174.04260418,5
1699.8089393,5
2346.81979834,5
3095.02192917,5
577.505743058,5
11541.9377887,5
4521.92107485,5
2433.70119331,5
3507.96408881,5
4536.23095167,5
3642.88578453,5
3637.77511424,5
1361.48256594,5
2582.93276585,5
2281.40321859,5
15521.1056785,5
1225.53873615,5
499.823554611,5
478.358739383,5
5923.26686906,5
3621.4209693,5
6432.2896302,5
4773.36605324,5
155.364376893,5
242.245771867,5
5370.29234341,5
1418.72207321,5
1028.26686286,5
1096.74984478,5
10.2213405851,5
657.232199622,5
263.710587096,5
11.2434746436,5
1.02213405851,5
71.5493840957,5
25.5533514627,5
56.217373218,5
5.11067029255,5
114913.421528,5
1820.42075821,5
1366.59323623,5
2894.6836537,5
1010.89058387,5
256.555648686,5
4253.09981746,5
3498.76488228,5
1139.67947524,5
10887.7719912,5
10026.1129799,5
7809.10420701,5
6850.34246013,5
7843.856765,5
8424.42891024,5
2591.10983832,5
952.628942531,5
5835.36334003,5
632.700982218,5
1082.43996796,5
1653.81290667,5
331.171434957,5
633.723116276,5
680.741282968,5
135.943829782,5
3676.61620846,5
19370.4625428,5
65442.1330961,5
38626.4460711,5
44993.3191215,5
24618.0987992,5
2123.99457358,5
6157.33556846,5
233.04656534,5
2191.45542145,5
1257.22489197,5
279.042597973,5
193.183337058,5
22.4869492872,5
132.877427606,5
124.700355138,5
8.17707246808,5
224.869492872,5
93.0141993244,5
129.811025431,5
317.883692197,5
47.0181666915,5
21.4648152287,5
332.193569016,5
63.3723116276,5
3704.21382804,5
161.497181245,5
164.56358342,5
526.399040133,5
206.471079819,5
878.01315626,5
240.20150375,5
36.7968261064,5
73.5936522127,5
38.8410942234,5
336.28210525,5
32.7082898723,5
420.097098048,5
516.177699547,5
450.761119803,5
1647.68010232,5
254.511380569,5
928.097725127,5
187.050532707,5
1240.87074703,5
702.206098196,5
40.8853623404,5
163.541449362,5
247.356442159,5
465.070996622,5
724.693047483,5
56.217373218,5
296.418876968,5
72.5715181542,5
280.064732032,5
81.7707246808,5
177.851326181,5
509.022761138,5
382.278137883,5
30.6640217553,5
307.662351611,5
264.732721154,5
66.4387138031,5
18.3984130532,5
110.390478319,5
88.9256630904,5
235.090833457,5
84.8371268563,5
143.098768191,5
104.257673968,5
131.855293548,5
107.324076144,5
172.740655888,5
95.0584674414,5
294.374608851,5
102.213405851,5
112.434746436,5
135.943829782,5
63.3723116276,5
108.346210202,5
345.481311776,5
762.512007648,5
346.503445835,5
358.769054537,5
60.3059094521,5
70.5272500372,5
219.75882258,5
1795.8895408,5
796.242431579,5
347.525579893,5
454.849656037,5
212.60388417,5
98.1248696169,5
63.3723116276,5
21.4648152287,5
77.6821884467,5
150.253706601,5
253.48924651,5
292.330340734,5
24.5312174042,5
29.6418876968,5
82.7928587393,5
28.6197536383,5
12.2656087021,5
2507.29484552,5
501.867822728,5
179.895594298,5
23.5090833457,5
58.2616413351,5
117.545416729,5
244.290039984,5
164.56358342,5
176.829192122,5
607.147630755,5
635.767384393,5
164.56358342,5
187.050532707,5
235.090833457,5
23.5090833457,5
68.4829819202,5
84.8371268563,5
101.191271792,5
129.811025431,5
265.754855213,5
89.9477971489,5
168.652119654,5
148.209438484,5
1032.35539909,5
245.312174042,5
527.421174191,5
297.441011026,5
52.128836984,5
667.453540207,5
80.7485906223,5
76.6600543882,5
397.61014876,5
145.143036308,5
258.599916803,5
120.611818904,5
112.434746436,5
206.471079819,5
67.4608478616,5
133.899561665,5
15.3320108776,5
18.3984130532,5
186.028398649,5
669.497808324,5
794.198163462,5
1785.66820022,5
30.6640217553,5
176.829192122,5
99.1470036755,5
84.8371268563,5
199.316141409,5
98.1248696169,5
2526.71539264,5
58.2616413351,5
15.3320108776,5
5159.73272736,5
691.984757611,5
131.855293548,5
75.6379203297,5
64.3944456861,5
61.3280435106,5
19.4205471117,5
109.368344261,5
121.633952963,5
19.4205471117,5
61.3280435106,5
253.48924651,5
35.7746920478,5
958.761746882,5
432.36270675,5
840.194196095,5
1294.02171807,5
1.02213405851,5
1861.30612055,5
177.851326181,5
518.221967664,5
24.5312174042,5
28.6197536383,5
26.5754855213,5
180.917728356,5
9.19920652659,5
348.547713952,5
72.5715181542,5
152.297974718,5
157.408645011,5
82.7928587393,5
157.408645011,5
218.736688521,5
198.294007351,5
155.364376893,5
158.430779069,5
94.0363333829,5
38.8410942234,5
99.1470036755,5
43.9517645159,5
47.0181666915,5
379.211735707,5
160.475047186,5
167.629985596,5
104.257673968,5
358.769054537,5
1887.88160607,5
734.914388069,5
67.4608478616,5
70.5272500372,5
666.431406148,5
366.946127005,5
190.116934883,5
502.889956787,5
594.882022053,5
2047.3345192,5
729.803717776,5
71.5493840957,5
12.2656087021,5
1663.0121132,5
1504.58133413,5
772.733348233,5
3021.42827695,5
1016.00125416,5
163.541449362,5
168.652119654,5
202.382543585,5
192.161203,5
42.9296304574,5
75.6379203297,5
77.6821884467,5
1588.39632692,5
2076.97640689,5
704.250366313,5
104.257673968,5
456.893924154,5
3038.80455595,5
423.163500223,5
504.934224904,5
3072.53497988,5
3150.21716833,5
172.740655888,5
74.6157862712,5
25.5533514627,5
610.21403293,5
1.02213405851,5
29.6418876968,5
36.7968261064,5
27.5976195798,5
7.15493840957,5
242.245771867,5
0.0,5
4.08853623404,5
3.06640217553,5
18.3984130532,5
172.740655888,5
464.048862563,5
1827.57569662,5
2638.12800501,5
7766.17457656,5
1698.78680524,5
368.990395122,5
1812.24368574,5
1130.48026871,5
13500.3466448,5
2830.28920801,5
365.923992947,5
1292.99958401,5
143.098768191,5
576.483609,5
423.163500223,5
359.791188595,5
3274.91752347,5
57.2395072765,5
186.028398649,5
112.434746436,5
340.370641484,5
933.208395419,5
118.567550787,5
178.873460239,5
29.6418876968,5
166.607851537,5
30.6640217553,5
1008.84631575,5
317.883692197,5
6386.29359757,5
849.393402622,5
563.195866239,5
712.427438781,5
960.806014999,5
202.382543585,5
197.271873292,5
107.324076144,5
95.0584674414,5
2136.26018229,5
624.523909749,5
329.12716684,5
157.408645011,5
754.33493518,5
223.847358814,5
406.809355287,5
63.3723116276,5
1086.5285042,5
1075.28502955,5
163.541449362,5
98.1248696169,5
97.1027355584,5
1660.96784508,5
539.686782893,5
95.0584674414,5
551.952391595,5
252.467112452,5
496.757152436,5
226.913760989,5
322.994362489,5
363.879724829,5
296.418876968,5
362.857590771,5
190.116934883,5
506.978493021,5
656.210065563,5
126.744623255,5
14.3098768191,5
90.9699312074,5
500.84568867,5
151.275840659,5
157.408645011,5
70.5272500372,5
53.1509710425,5
61.3280435106,5
962.850283116,5
448.716851686,5
258.599916803,5
981.248696169,5
299.485279143,5
331.171434957,5
253.48924651,5
400.676550936,5
166.607851537,5
313.795155963,5
237.135101574,5
163.541449362,5
83.8149927978,5
131.855293548,5
93.0141993244,5
13.2877427606,5
155.364376893,5
1953.29818581,5
4417.66340088,5
2067.77720037,5
1263.35769632,5
298.463145085,5
4435.03967987,5
9464.9613818,5
6011.1703981,5
